name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,1697,5734461051,,,,,-86.6838571,33.5598127,POINT (-86.6838571 33.5598127)
,1698,5734461052,,,,,-86.6833762,33.5603047,POINT (-86.6833762 33.5603047)
,1699,5734461053,,,,,-86.6828753,33.5608122,POINT (-86.68287530000001 33.5608122)
,1700,5734461054,,,,,-86.6823891,33.5613098,POINT (-86.68238909999999 33.5613098)
,1701,5734461055,,,,,-86.681792,33.561913,POINT (-86.681792 33.561913)
,1702,5734461056,,,,,-86.6811843,33.562533,POINT (-86.6811843 33.562533)
,1703,5734461057,,,,,-86.6806339,33.5630873,POINT (-86.6806339 33.5630873)
,1704,5734461058,,,,,-86.6803735,33.5633544,POINT (-86.6803735 33.5633544)
,1705,5734461059,,,,,-86.6802479,33.5634824,POINT (-86.6802479 33.5634824)
,1706,5734461060,,,,,-86.6804443,33.5633266,POINT (-86.6804443 33.5633266)
,1707,5734461061,,,,,-86.6805511,33.5632287,POINT (-86.6805511 33.5632287)
,1708,5734461062,,,,,-86.6807087,33.5630728,POINT (-86.6807087 33.5630728)
,1709,5734461063,,,,,-86.681199,33.5625798,POINT (-86.68119900000001 33.5625798)
,1710,5734461064,,,,,-86.6819363,33.5618273,POINT (-86.6819363 33.5618273)
,1711,5734461065,,,,,-86.6828099,33.5609358,POINT (-86.6828099 33.5609358)
,1712,5734461066,,,,,-86.6836006,33.5601344,POINT (-86.68360060000001 33.5601344)
,1713,5734461067,,,,,-86.6843353,33.5593853,POINT (-86.6843353 33.5593853)
,1714,5734461068,,,,,-86.6845089,33.5592094,POINT (-86.6845089 33.5592094)
,1715,5734461069,,,,,-86.6845837,33.5591259,POINT (-86.6845837 33.5591259)
,1716,5734461070,,,,,-86.6846745,33.559009,POINT (-86.6846745 33.559009)
,1717,5734461071,,,,,-86.68474,33.5589044,POINT (-86.68474000000001 33.5589044)
,1718,5734461072,,,,,-86.6848869,33.5586206,POINT (-86.6848869 33.5586206)
,1719,5734461073,,,,,-86.6850334,33.5584227,POINT (-86.68503339999999 33.5584227)
,1720,5734461074,,,,,-86.6848478,33.5587833,POINT (-86.6848478 33.5587833)
,1721,5734461075,,,,,-86.684781,33.5589091,POINT (-86.684781 33.5589091)
,1722,5734461076,,,,,-86.6847262,33.5590037,POINT (-86.6847262 33.5590037)
,1723,5734461077,,,,,-86.6846501,33.5591083,POINT (-86.6846501 33.5591083)
,1724,5734461078,,,,,-86.684582,33.5591896,POINT (-86.68458200000001 33.5591896)
,1725,5734461079,,,,,-86.684403,33.5593755,POINT (-86.684403 33.5593755)
,1726,5734461080,,,,,-86.6839555,33.5598285,POINT (-86.6839555 33.5598285)
,1727,5734461081,,,,,-86.6834038,33.5603906,POINT (-86.68340379999999 33.5603906)
,1728,5734461082,,,,,-86.6829003,33.560906,POINT (-86.6829003 33.560906)
,1729,5734461083,,,,,-86.6824782,33.5613334,POINT (-86.68247820000001 33.5613334)
,1730,5734461084,,,,,-86.6818597,33.5619634,POINT (-86.6818597 33.5619634)
,1731,5734461085,,,,,-86.6813575,33.562472,POINT (-86.6813575 33.562472)
,1732,5734461086,,,,,-86.6809421,33.5628972,POINT (-86.6809421 33.5628972)
,1733,5734461087,,,,,-86.6806175,33.5632245,POINT (-86.6806175 33.5632245)
,1734,5734461088,,,,,-86.6803851,33.5634638,POINT (-86.6803851 33.5634638)
,1735,5734461089,,,,,-86.6802635,33.5635884,POINT (-86.6802635 33.5635884)
,1736,5734461090,,,,,-86.680166,33.5636686,POINT (-86.680166 33.5636686)
,1737,5734461091,,,,,-86.6800177,33.5637854,POINT (-86.68001769999999 33.5637854)
,1738,5734461092,,,,,-86.6796811,33.5639924,POINT (-86.6796811 33.5639924)
,1739,5734461093,,,,,-86.6805333,33.5633703,POINT (-86.68053329999999 33.5633703)
,1740,5734461094,,,,,-86.6806442,33.5632567,POINT (-86.6806442 33.5632567)
,1741,5734461095,,,,,-86.6810503,33.5628449,POINT (-86.6810503 33.5628449)
,1742,5734461096,,,,,-86.6814029,33.5624809,POINT (-86.68140289999999 33.5624809)
,1743,5734461097,,,,,-86.6823913,33.5614736,POINT (-86.68239130000001 33.5614736)
,1744,5734461098,,,,,-86.6828949,33.5609661,POINT (-86.68289489999999 33.5609661)
,1745,5734461099,,,,,-86.6833811,33.5604719,POINT (-86.68338110000001 33.5604719)
,1746,5734461100,,,,,-86.6839956,33.5598452,POINT (-86.6839956 33.5598452)
,1747,5734461101,,,,,-86.6843549,33.5594846,POINT (-86.6843549 33.5594846)
,1748,5734461102,,,,,-86.6845566,33.5592786,POINT (-86.68455659999999 33.5592786)
,1749,5734461103,,,,,-86.6846194,33.5592085,POINT (-86.6846194 33.5592085)
,1750,5734461104,,,,,-86.6847008,33.5591072,POINT (-86.6847008 33.5591072)
,1751,5734461105,,,,,-86.6848451,33.5588902,POINT (-86.6848451 33.5588902)
,1752,5734461106,,,,,-86.6849065,33.5587744,POINT (-86.6849065 33.5587744)
,1753,5734461107,,,,,-86.6849693,33.5586197,POINT (-86.68496930000001 33.5586197)
,1754,5734461108,,,,,-86.6847663,33.5590616,POINT (-86.68476630000001 33.5590616)
,1755,5734461109,,,,,-86.6847249,33.5591339,POINT (-86.68472490000001 33.5591339)
,1756,5734461110,,,,,-86.6846755,33.5592074,POINT (-86.6846755 33.5592074)
,1757,5734461111,,,,,-86.6846194,33.5592742,POINT (-86.6846194 33.5592742)
,1758,5734461112,,,,,-86.6845005,33.5593966,POINT (-86.6845005 33.5593966)
,1759,5734461113,,,,,-86.6839795,33.5599176,POINT (-86.68397950000001 33.5599176)
,1760,5734461114,,,,,-86.6834359,33.5604719,POINT (-86.68343590000001 33.5604719)
,1761,5734461115,,,,,-86.6828522,33.5610662,POINT (-86.6828522 33.5610662)
,1762,5734461116,,,,,-86.6824595,33.5614647,POINT (-86.68245949999999 33.5614647)
,1763,5734461117,,,,,-86.6818811,33.5620546,POINT (-86.6818811 33.5620546)
,1764,5734461118,,,,,-86.6812573,33.5626935,POINT (-86.6812573 33.5626935)
,1765,5734461119,,,,,-86.6809207,33.5630363,POINT (-86.6809207 33.5630363)
,1766,5734461120,,,,,-86.6808058,33.5631477,POINT (-86.6808058 33.5631477)
,1767,5734461221,,,,,-86.6802689,33.5636374,POINT (-86.6802689 33.5636374)
,1768,5734461222,,,,,-86.6804412,33.5635272,POINT (-86.6804412 33.5635272)
,1769,5734461223,,,,,-86.6806148,33.563397,POINT (-86.6806148 33.563397)
,1770,5734461224,,,,,-86.680695,33.563328,POINT (-86.680695 33.563328)
,1771,5734461225,,,,,-86.6808245,33.5631955,POINT (-86.6808245 33.5631955)
,1772,5734461226,,,,,-86.6811745,33.5628371,POINT (-86.6811745 33.5628371)
,1773,5734461227,,,,,-86.6816353,33.5623641,POINT (-86.6816353 33.5623641)
,1774,5734461228,,,,,-86.6822164,33.5617708,POINT (-86.6822164 33.5617708)
,1775,5734461229,,,,,-86.6826959,33.5612889,POINT (-86.6826959 33.5612889)
,1776,5734461230,,,,,-86.6834038,33.5605687,POINT (-86.68340379999999 33.5605687)
,1777,5734461231,,,,,-86.6839608,33.5600044,POINT (-86.68396079999999 33.5600044)
,1778,5734461232,,,,,-86.6845606,33.5593922,POINT (-86.6845606 33.5593922)
,1779,5734461233,,,,,-86.6846527,33.5592942,POINT (-86.6846527 33.5592942)
,1780,5734461234,,,,,-86.6847115,33.5592263,POINT (-86.68471150000001 33.5592263)
,1781,5734461235,,,,,-86.6847743,33.5591351,POINT (-86.6847743 33.5591351)
,1782,5734461236,,,,,-86.6848117,33.5590683,POINT (-86.6848117 33.5590683)
,1783,5734461237,,,,,-86.6848611,33.5589737,POINT (-86.68486110000001 33.5589737)
,1784,5734461238,,,,,-86.6849119,33.5588457,POINT (-86.6849119 33.5588457)
,1785,5734461239,,,,,-86.6849373,33.5587622,POINT (-86.6849373 33.5587622)
,1786,5734461240,,,,,-86.6853634,33.5578005,POINT (-86.6853634 33.5578005)
,1787,5734461241,,,,,-86.6852952,33.5580721,POINT (-86.6852952 33.5580721)
,1788,5734461242,,,,,-86.6852645,33.5582012,POINT (-86.6852645 33.5582012)
,1789,5734461243,,,,,-86.685183,33.5584516,POINT (-86.68518299999999 33.5584516)
,1790,5734461244,,,,,-86.6850815,33.5586954,POINT (-86.6850815 33.5586954)
,1791,5734461245,,,,,-86.6849706,33.5589258,POINT (-86.6849706 33.5589258)
,1792,5734461246,,,,,-86.6848932,33.5590404,POINT (-86.6848932 33.5590404)
,1793,5734461247,,,,,-86.684805,33.559174,POINT (-86.684805 33.559174)
,1794,5734461248,,,,,-86.6847422,33.5592575,POINT (-86.6847422 33.5592575)
,1795,5734461249,,,,,-86.6846367,33.559371,POINT (-86.6846367 33.559371)
,1796,5734461250,,,,,-86.684264,33.5597495,POINT (-86.684264 33.5597495)
,1797,5734461251,,,,,-86.6834826,33.5605464,POINT (-86.6834826 33.5605464)
,1798,5734461252,,,,,-86.6829724,33.5610629,POINT (-86.6829724 33.5610629)
,1799,5734461253,,,,,-86.6826371,33.5614002,POINT (-86.68263709999999 33.5614002)
,1800,5734461254,,,,,-86.6821215,33.5619211,POINT (-86.68212149999999 33.5619211)
,1801,5734461255,,,,,-86.6817195,33.5623218,POINT (-86.6817195 33.5623218)
,1802,5734461256,,,,,-86.6811184,33.562954,POINT (-86.6811184 33.562954)
,1803,5734461257,,,,,-86.6810115,33.5630608,POINT (-86.6810115 33.5630608)
,1804,5734461258,,,,,-86.6808766,33.5631844,POINT (-86.6808766 33.5631844)
,1805,5734461259,,,,,-86.68071,33.5633644,POINT (-86.68071 33.5633644)
,1806,5734461260,,,,,-86.6808544,33.5632543,POINT (-86.6808544 33.5632543)
,1807,5734461261,,,,,-86.6809631,33.5631649,POINT (-86.6809631 33.5631649)
,1808,5734461262,,,,,-86.6811089,33.5630171,POINT (-86.6811089 33.5630171)
,1809,5734461263,,,,,-86.6816811,33.5624372,POINT (-86.68168110000001 33.5624372)
,1810,5734461264,,,,,-86.6823041,33.5617999,POINT (-86.6823041 33.5617999)
,1811,5734461265,,,,,-86.683018,33.5610733,POINT (-86.683018 33.5610733)
,1812,5734461266,,,,,-86.6835365,33.5605472,POINT (-86.6835365 33.5605472)
,1813,5734461267,,,,,-86.6839739,33.560106,POINT (-86.6839739 33.560106)
,1814,5734461268,,,,,-86.6844154,33.5596567,POINT (-86.68441540000001 33.5596567)
,1815,5734461269,,,,,-86.6846767,33.5593896,POINT (-86.6846767 33.5593896)
,1816,5734461270,,,,,-86.6847455,33.559314,POINT (-86.68474550000001 33.559314)
,1817,5734461271,,,,,-86.684806,33.559236,POINT (-86.68480599999999 33.559236)
,1818,5734461272,,,,,-86.6848486,33.5591707,POINT (-86.6848486 33.5591707)
,1819,5734461273,,,,,-86.6849064,33.5590653,POINT (-86.6849064 33.5590653)
,1820,5734461274,,,,,-86.685015,33.5589082,POINT (-86.68501500000001 33.5589082)
,1821,5734461275,,,,,-86.6849738,33.559016,POINT (-86.68497379999999 33.559016)
,1822,5734461276,,,,,-86.6849298,33.5591123,POINT (-86.68492980000001 33.5591123)
,1823,5734461277,,,,,-86.6848803,33.5592017,POINT (-86.6848803 33.5592017)
,1824,5734461278,,,,,-86.6848225,33.559283,POINT (-86.6848225 33.559283)
,1825,5734461279,,,,,-86.6847606,33.5593575,POINT (-86.6847606 33.5593575)
,1826,5734461280,,,,,-86.6846767,33.5594469,POINT (-86.6846767 33.5594469)
,1827,5734461281,,,,,-86.6843603,33.5597701,POINT (-86.68436029999999 33.5597701)
,1828,5734461282,,,,,-86.6838707,33.5602653,POINT (-86.6838707 33.5602653)
,1829,5734461283,,,,,-86.6834141,33.5607295,POINT (-86.68341409999999 33.5607295)
,1830,5734461284,,,,,-86.6828722,33.561283,POINT (-86.68287220000001 33.561283)
,1831,5734461285,,,,,-86.6823275,33.5618297,POINT (-86.6823275 33.5618297)
,1832,5734461286,,,,,-86.6819396,33.5622297,POINT (-86.68193960000001 33.5622297)
,1833,5734461287,,,,,-86.6816701,33.5625082,POINT (-86.68167010000001 33.5625082)
,1834,5734461288,,,,,-86.6815064,33.5626744,POINT (-86.6815064 33.5626744)
,1835,5734461289,,,,,-86.6812547,33.56293,POINT (-86.6812547 33.56293)
,1836,5734461290,,,,,-86.6814349,33.5627844,POINT (-86.6814349 33.5627844)
,1837,5734461291,,,,,-86.6815463,33.5626939,POINT (-86.68154629999999 33.5626939)
,1838,5734461292,,,,,-86.6817113,33.562522,POINT (-86.6817113 33.562522)
,1839,5734461293,,,,,-86.6821349,33.5620888,POINT (-86.68213489999999 33.5620888)
,1840,5734461294,,,,,-86.682681,33.5615306,POINT (-86.682681 33.5615306)
,1841,5734461295,,,,,-86.6832531,33.5609518,POINT (-86.6832531 33.5609518)
,1842,5734461296,,,,,-86.6837717,33.5604269,POINT (-86.68377169999999 33.5604269)
,1843,5734461297,,,,,-86.6841788,33.560012,POINT (-86.6841788 33.560012)
,1844,5734461298,,,,,-86.6847193,33.5594618,POINT (-86.6847193 33.5594618)
,1845,5734461299,,,,,-86.6848115,33.5593644,POINT (-86.6848115 33.5593644)
,1846,5734461300,,,,,-86.684872,33.5592842,POINT (-86.684872 33.5592842)
,1847,5734461301,,,,,-86.6849146,33.5592177,POINT (-86.6849146 33.5592177)
,1848,5734461302,,,,,-86.6849752,33.5591134,POINT (-86.6849752 33.5591134)
,1849,5734461303,,,,,-86.6850329,33.558985,POINT (-86.6850329 33.558985)
,1850,5734461304,,,,,-86.6850769,33.558859,POINT (-86.6850769 33.558859)
,1851,5734461305,,,,,-86.6851209,33.5587123,POINT (-86.6851209 33.5587123)
,1852,5734461306,,,,,-86.6852269,33.5584624,POINT (-86.6852269 33.5584624)
,1853,5734461307,,,,,-86.6851622,33.5587157,POINT (-86.68516219999999 33.5587157)
,1854,5734461308,,,,,-86.6851127,33.5588933,POINT (-86.6851127 33.5588933)
,1855,5734461309,,,,,-86.6850632,33.5590274,POINT (-86.6850632 33.5590274)
,1856,5734461310,,,,,-86.6850205,33.5591226,POINT (-86.68502049999999 33.5591226)
,1857,5734461311,,,,,-86.6849669,33.5592257,POINT (-86.68496690000001 33.5592257)
,1858,5734461312,,,,,-86.684916,33.5593048,POINT (-86.684916 33.5593048)
,1859,5734461313,,,,,-86.6848486,33.5593885,POINT (-86.6848486 33.5593885)
,1860,5734461314,,,,,-86.6847592,33.559479,POINT (-86.6847592 33.559479)
,1861,5734461315,,,,,-86.6845226,33.5597232,POINT (-86.68452259999999 33.5597232)
,1862,5734461316,,,,,-86.6840234,33.5602263,POINT (-86.6840234 33.5602263)
,1863,5734461317,,,,,-86.6835035,33.560757,POINT (-86.6835035 33.560757)
,1864,5734461318,,,,,-86.6829849,33.5612865,POINT (-86.68298489999999 33.5612865)
,1865,5734461319,,,,,-86.6822684,33.562012,POINT (-86.6822684 33.562012)
,1866,5734461320,,,,,-86.6819218,33.5623627,POINT (-86.6819218 33.5623627)
,1867,5734461421,,,,,-86.6817705,33.5625105,POINT (-86.6817705 33.5625105)
,1868,5734461422,,,,,-86.6810663,33.5631477,POINT (-86.6810663 33.5631477)
,1869,5734461423,,,,,-86.6812863,33.5630091,POINT (-86.6812863 33.5630091)
,1870,5734461424,,,,,-86.6814637,33.5628784,POINT (-86.68146369999999 33.5628784)
,1871,5734461425,,,,,-86.6815504,33.5628051,POINT (-86.68155040000001 33.5628051)
,1872,5734461426,,,,,-86.6818365,33.5625105,POINT (-86.6818365 33.5625105)
,1873,5734461427,,,,,-86.6822326,33.5621117,POINT (-86.68223260000001 33.5621117)
,1874,5734461428,,,,,-86.6829065,33.5614217,POINT (-86.6829065 33.5614217)
,1875,5734461429,,,,,-86.6835255,33.5607902,POINT (-86.6835255 33.5607902)
,1876,5734461430,,,,,-86.6840206,33.5602859,POINT (-86.6840206 33.5602859)
,1877,5734461431,,,,,-86.684557,33.5597438,POINT (-86.684557 33.5597438)
,1878,5734461432,,,,,-86.6848472,33.5594481,POINT (-86.68484719999999 33.5594481)
,1879,5734461433,,,,,-86.6849146,33.5593736,POINT (-86.6849146 33.5593736)
,1880,5734461434,,,,,-86.684971,33.5592911,POINT (-86.684971 33.5592911)
,1881,5734461435,,,,,-86.6850178,33.5592097,POINT (-86.6850178 33.5592097)
,1882,5734461436,,,,,-86.6850742,33.5590974,POINT (-86.6850742 33.5590974)
,1883,5734461437,,,,,-86.685154,33.5589048,POINT (-86.685154 33.5589048)
,1884,5734461438,,,,,-86.6852076,33.5586939,POINT (-86.6852076 33.5586939)
,1885,5734461439,,,,,-86.6851168,33.5590584,POINT (-86.6851168 33.5590584)
,1886,5734461440,,,,,-86.6850838,33.559157,POINT (-86.6850838 33.559157)
,1887,5734461441,,,,,-86.6850467,33.5592475,POINT (-86.6850467 33.5592475)
,1888,5734461442,,,,,-86.6850013,33.5593243,POINT (-86.6850013 33.5593243)
,1889,5734461443,,,,,-86.6849449,33.5594022,POINT (-86.6849449 33.5594022)
,1890,5734461444,,,,,-86.6848307,33.5595249,POINT (-86.68483070000001 33.5595249)
,1891,5734461445,,,,,-86.684381,33.5599822,POINT (-86.684381 33.5599822)
,1892,5734461446,,,,,-86.6838116,33.5605598,POINT (-86.6838116 33.5605598)
,1893,5734461447,,,,,-86.6832531,33.561126,POINT (-86.6832531 33.561126)
,1894,5734461448,,,,,-86.6824912,33.5618985,POINT (-86.6824912 33.5618985)
,1895,5734461449,,,,,-86.6820579,33.5623432,POINT (-86.6820579 33.5623432)
,1896,5734461450,,,,,-86.6818764,33.5625243,POINT (-86.68187639999999 33.5625243)
,1897,5734461451,,,,,-86.6817705,33.5626263,POINT (-86.6817705 33.5626263)
,1898,5734461452,,,,,-86.68145,33.5629162,POINT (-86.68145 33.5629162)
,1899,5734461453,,,,,-86.681538,33.5628578,POINT (-86.681538 33.5628578)
,1900,5734461454,,,,,-86.6817196,33.5627203,POINT (-86.68171959999999 33.5627203)
,1901,5734461455,,,,,-86.681897,33.5625598,POINT (-86.68189700000001 33.5625598)
,1902,5734461456,,,,,-86.6821102,33.5623501,POINT (-86.6821102 33.5623501)
,1903,5734461457,,,,,-86.682813,33.5616349,POINT (-86.682813 33.5616349)
,1904,5734461458,,,,,-86.6832848,33.5611547,POINT (-86.6832848 33.5611547)
,1905,5734461459,,,,,-86.683989,33.5604349,POINT (-86.683989 33.5604349)
,1906,5734461460,,,,,-86.6846341,33.5597885,POINT (-86.6846341 33.5597885)
,1907,5734461461,,,,,-86.6848871,33.5595295,POINT (-86.6848871 33.5595295)
,1908,5734461462,,,,,-86.6849559,33.5594527,POINT (-86.68495590000001 33.5594527)
,1909,5734461463,,,,,-86.6850164,33.5593724,POINT (-86.68501639999999 33.5593724)
,1910,5734461464,,,,,-86.6850632,33.5592991,POINT (-86.6850632 33.5592991)
,1911,5734461465,,,,,-86.6851003,33.5592223,POINT (-86.6851003 33.5592223)
,1912,5734461466,,,,,-86.6851388,33.5591249,POINT (-86.6851388 33.5591249)
,1913,5734461467,,,,,-86.6851622,33.5590527,POINT (-86.68516219999999 33.5590527)
,1914,5734461468,,,,,-86.6851828,33.5589392,POINT (-86.68518280000001 33.5589392)
,1915,5734461469,,,,,-86.6845193,33.5599279,POINT (-86.68451930000001 33.5599279)
,1916,5734461470,,,,,-86.6844423,33.5600296,POINT (-86.6844423 33.5600296)
,1917,5734461471,,,,,-86.6842639,33.560268,POINT (-86.6842639 33.560268)
,1918,5734461472,,,,,-86.6841654,33.5603823,POINT (-86.6841654 33.5603823)
,1919,5734461473,,,,,-86.6839588,33.5606016,POINT (-86.6839588 33.5606016)
,1920,5734461474,,,,,-86.6835056,33.5610619,POINT (-86.6835056 33.5610619)
,1921,5734461475,,,,,-86.6829904,33.5615842,POINT (-86.68299039999999 33.5615842)
,1922,5734461476,,,,,-86.6824821,33.5621042,POINT (-86.6824821 33.5621042)
,1923,5734461477,,,,,-86.6822479,33.5623245,POINT (-86.68224789999999 33.5623245)
,1924,5734461478,,,,,-86.6845962,33.558766,POINT (-86.6845962 33.558766)
,1925,5734461479,,,,,-86.6844988,33.5589101,POINT (-86.6844988 33.5589101)
,1926,5734461480,,,,,-86.6844377,33.5589889,POINT (-86.6844377 33.5589889)
,1927,5734461481,,,,,-86.684349,33.559081,POINT (-86.684349 33.559081)
,1928,5734461482,,,,,-86.6841557,33.5592797,POINT (-86.68415570000001 33.5592797)
,1929,5734461483,,,,,-86.6834142,33.5600296,POINT (-86.6834142 33.5600296)
,1930,5734461484,,,,,-86.6828661,33.5605905,POINT (-86.6828661 33.5605905)
,1931,5734461485,,,,,-86.6824663,33.5609963,POINT (-86.6824663 33.5609963)
,1932,5734461486,,,,,-86.6818688,33.5616021,POINT (-86.6818688 33.5616021)
,1933,5734461487,,,,,-86.6813222,33.5621605,POINT (-86.6813222 33.5621605)
,1934,5734461488,,,,,-86.6805589,33.5629334,POINT (-86.68055889999999 33.5629334)
,1935,5734461489,,,,,-86.679989,33.5635161,POINT (-86.67998900000001 33.5635161)
,1936,5734461490,,,,,-86.6797171,33.5637899,POINT (-86.6797171 33.5637899)
,1937,5734461491,,,,,-86.6795892,33.5639196,POINT (-86.6795892 33.5639196)
,1938,5734461492,,,,,-86.6788536,33.5644938,POINT (-86.6788536 33.5644938)
,1939,5734461493,,,,,-86.6789699,33.5643763,POINT (-86.6789699 33.5643763)
,1940,5734461494,,,,,-86.6792548,33.5641461,POINT (-86.6792548 33.5641461)
,1941,5734461495,,,,,-86.6794773,33.5639644,POINT (-86.6794773 33.5639644)
,1942,5734461496,,,,,-86.6795601,33.5638917,POINT (-86.6795601 33.5638917)
,1943,5734461497,,,,,-86.6797549,33.5636942,POINT (-86.67975490000001 33.5636942)
,1944,5734461498,,,,,-86.6803147,33.5631188,POINT (-86.6803147 33.5631188)
,1945,5734461499,,,,,-86.6807464,33.5626863,POINT (-86.6807464 33.5626863)
,1946,5734461500,,,,,-86.6811957,33.5622308,POINT (-86.6811957 33.5622308)
,1947,5734461501,,,,,-86.6817961,33.561619,POINT (-86.6817961 33.561619)
,1948,5734461502,,,,,-86.6823587,33.5610484,POINT (-86.68235869999999 33.5610484)
,1949,5734461503,,,,,-86.6828676,33.5605299,POINT (-86.68286759999999 33.5605299)
,1950,5734461504,,,,,-86.68342,33.5599654,POINT (-86.68342 33.5599654)
,1951,5734461505,,,,,-86.6840132,33.5593645,POINT (-86.6840132 33.5593645)
,1952,5734461506,,,,,-86.6843141,33.5590592,POINT (-86.68431409999999 33.5590592)
,1953,5734461507,,,,,-86.6843941,33.5589731,POINT (-86.68439410000001 33.5589731)
,1954,5734461508,,,,,-86.6844552,33.5588944,POINT (-86.6844552 33.5588944)
,1955,5734461509,,,,,-86.6845279,33.5587987,POINT (-86.68452790000001 33.5587987)
,1956,5734461510,,,,,-86.6847416,33.5584692,POINT (-86.6847416 33.5584692)
,1957,5734461511,,,,,-86.6848157,33.5582911,POINT (-86.6848157 33.5582911)
,1958,5734461512,,,,,-86.6847198,33.5584328,POINT (-86.6847198 33.5584328)
,1959,5734461513,,,,,-86.6844857,33.5587854,POINT (-86.6844857 33.5587854)
,1960,5734461514,,,,,-86.6844319,33.5588665,POINT (-86.68443190000001 33.5588665)
,1961,5734461515,,,,,-86.6843767,33.558932,POINT (-86.6843767 33.558932)
,1962,5734461516,,,,,-86.6843083,33.5590059,POINT (-86.6843083 33.5590059)
,1963,5734461517,,,,,-86.6842007,33.5591149,POINT (-86.68420070000001 33.5591149)
,1964,5734461518,,,,,-86.6835392,33.5597873,POINT (-86.6835392 33.5597873)
,1965,5734461519,,,,,-86.6831002,33.5602331,POINT (-86.6831002 33.5602331)
,1966,5734461520,,,,,-86.6824329,33.5609127,POINT (-86.68243289999999 33.5609127)
,1967,5734461621,,,,,-86.6816725,33.5616893,POINT (-86.6816725 33.5616893)
,1968,5734461622,,,,,-86.6808933,33.5624755,POINT (-86.68089329999999 33.5624755)
,1969,5734461623,,,,,-86.6804164,33.5629565,POINT (-86.6804164 33.5629565)
