name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,2356,2972423758,,,,,-84.4603709,33.8074801,POINT (-84.4603709 33.8074801)
,2357,2972423759,,,,,-84.4611447,33.8074998,POINT (-84.46114470000001 33.8074998)
,2358,2972423760,,,,,-84.4607986,33.8075074,POINT (-84.4607986 33.8075074)
,2359,2972423761,,,,,-84.4605196,33.8075315,POINT (-84.4605196 33.8075315)
,2360,2972423762,,,,,-84.460992,33.8075413,POINT (-84.460992 33.8075413)
,2361,3284066712,,,,,-84.426737,33.7867438,POINT (-84.426737 33.7867438)
,2362,3284066714,switch,,,,-84.42782,33.7868378,POINT (-84.42782 33.7868378)
,2363,3284066715,,,,,-84.4267317,33.7868764,POINT (-84.4267317 33.7868764)
,2364,3747954147,,,,,-84.4474049,33.7975979,POINT (-84.4474049 33.7975979)
,2365,3747954148,,,,,-84.4476777,33.7980059,POINT (-84.4476777 33.7980059)
,2366,3748012899,switch,,,,-84.4477114,33.7974755,POINT (-84.4477114 33.7974755)
,2367,3748012900,,,,,-84.4479611,33.7976222,POINT (-84.4479611 33.7976222)
,2368,3748012901,,,,,-84.4479516,33.7976442,POINT (-84.4479516 33.7976442)
,2369,3748012902,,,,,-84.448084,33.7977317,POINT (-84.44808399999999 33.7977317)
,2370,3748012903,switch,,,,-84.4482739,33.7978664,POINT (-84.4482739 33.7978664)
,2371,3748012904,,,,,-84.4482714,33.7978187,POINT (-84.4482714 33.7978187)
,2372,3748012905,,,,,-84.4484963,33.7979504,POINT (-84.4484963 33.7979504)
,2373,3748012906,,,,,-84.4489458,33.7982159,POINT (-84.4489458 33.7982159)
,2374,3748012907,,,,,-84.4502832,33.7988744,POINT (-84.4502832 33.7988744)
,2375,3748026819,,,,,-84.4507115,33.799338,POINT (-84.4507115 33.799338)
,2376,3748026820,,,,,-84.4508916,33.7993661,POINT (-84.45089160000001 33.7993661)
,2377,3748033133,switch,,,,-84.4466388,33.7955511,POINT (-84.4466388 33.7955511)
,2378,3748033135,,,,,-84.4475638,33.7961505,POINT (-84.4475638 33.7961505)
,2379,3748033136,,,,,-84.4479209,33.796368,POINT (-84.4479209 33.796368)
,2380,3748033137,,,,,-84.4482735,33.79659,POINT (-84.4482735 33.79659)
,2381,3748033138,,,,,-84.4493408,33.7971758,POINT (-84.4493408 33.7971758)
,2382,4767810253,,,,,-84.4217275,33.7859599,POINT (-84.4217275 33.7859599)
,2383,4767810258,,,,,-84.4205541,33.785542,POINT (-84.4205541 33.785542)
,2384,4767810279,switch,,,,-84.4212742,33.7858095,POINT (-84.4212742 33.7858095)
,2385,4767812045,,,,,-84.420529,33.7856148,POINT (-84.420529 33.7856148)
,2386,4767830476,,,,,-84.424269,33.7865113,POINT (-84.424269 33.7865113)
,2387,4767830478,,,,,-84.4221842,33.7859651,POINT (-84.4221842 33.7859651)
,2388,4767830480,,,,,-84.4225698,33.7865046,POINT (-84.42256980000001 33.7865046)
,2389,4767830481,,,,,-84.4223507,33.7861201,POINT (-84.4223507 33.7861201)
,2390,4767830482,,,,,-84.4249535,33.7867128,POINT (-84.4249535 33.7867128)
,2391,4767830486,,,,,-84.4232991,33.7864791,POINT (-84.42329909999999 33.7864791)
,2392,4767830487,,,,,-84.4229966,33.7862633,POINT (-84.4229966 33.7862633)
,2393,4767830488,,,,,-84.4256165,33.7866342,POINT (-84.4256165 33.7866342)
,2394,4767830491,,,,,-84.4246039,33.78723,POINT (-84.42460389999999 33.78723)
,2395,4767830493,,,,,-84.4230474,33.7864162,POINT (-84.4230474 33.7864162)
,2396,4767830494,,,,,-84.422549,33.786056,POINT (-84.422549 33.786056)
,2397,4767830495,,,,,-84.4210482,33.7868322,POINT (-84.4210482 33.7868322)
,2398,4767830496,,,,,-84.4229051,33.7867693,POINT (-84.42290509999999 33.7867693)
,2399,4767830498,,,,,-84.4224995,33.7860882,POINT (-84.4224995 33.7860882)
,2400,4767830500,,,,,-84.4230578,33.786203,POINT (-84.4230578 33.786203)
,2401,4767830502,,,,,-84.4230529,33.7861614,POINT (-84.4230529 33.7861614)
,2402,4767830504,,,,,-84.4263311,33.7868359,POINT (-84.4263311 33.7868359)
,2403,4767830505,,,,,-84.4224474,33.7867021,POINT (-84.4224474 33.7867021)
,2404,4767830508,,,,,-84.4239372,33.7866177,POINT (-84.4239372 33.7866177)
,2405,4767830509,,,,,-84.4245308,33.7865379,POINT (-84.4245308 33.7865379)
,2406,4767830510,,,,,-84.4243078,33.7866556,POINT (-84.42430779999999 33.7866556)
,2407,4767830511,,,,,-84.4216797,33.7858789,POINT (-84.4216797 33.7858789)
,2408,4767830512,,,,,-84.4226747,33.7861991,POINT (-84.4226747 33.7861991)
,2409,4767830513,,,,,-84.4214022,33.786743,POINT (-84.4214022 33.786743)
,2410,4767830515,,,,,-84.4207478,33.7869339,POINT (-84.4207478 33.7869339)
,2411,4767830516,,,,,-84.4216812,33.7867056,POINT (-84.42168119999999 33.7867056)
,2412,4767830517,,,,,-84.4220527,33.7862058,POINT (-84.42205269999999 33.7862058)
,2413,4767830518,,,,,-84.4234042,33.7868946,POINT (-84.42340419999999 33.7868946)
,2414,4767830519,,,,,-84.4236574,33.7863953,POINT (-84.4236574 33.7863953)
,2415,4767832621,,,,,-84.4236191,33.7865657,POINT (-84.4236191 33.7865657)
,2416,4767832622,,,,,-84.4240308,33.7864702,POINT (-84.4240308 33.7864702)
,2417,4767832623,,,,,-84.422031,33.7866877,POINT (-84.422031 33.7866877)
,2418,4767886611,,,,,-84.4269133,33.7873313,POINT (-84.4269133 33.7873313)
,2419,4767886612,,,,,-84.4274316,33.7872784,POINT (-84.42743160000001 33.7872784)
,2420,4767886613,,,,,-84.4276433,33.7873244,POINT (-84.4276433 33.7873244)
,2421,4767886614,,,,,-84.4216648,33.7861194,POINT (-84.4216648 33.7861194)
,2422,4767886615,,,,,-84.4293588,33.7878702,POINT (-84.4293588 33.7878702)
,2423,4767886616,switch,,,,-84.4287634,33.7876348,POINT (-84.42876339999999 33.7876348)
,2424,4767886617,,,,,-84.4322457,33.7881463,POINT (-84.4322457 33.7881463)
,2425,4767886618,,,,,-84.4304275,33.788102,POINT (-84.43042749999999 33.788102)
,2426,4767886619,,,,,-84.4256702,33.7873592,POINT (-84.4256702 33.7873592)
,2427,4767886620,,,,,-84.4250759,33.7873173,POINT (-84.4250759 33.7873173)
,2428,4767889821,,,,,-84.4313221,33.7880789,POINT (-84.4313221 33.7880789)
,2429,4767889822,,,,,-84.4302551,33.7880484,POINT (-84.4302551 33.7880484)
,2430,4767889823,,,,,-84.4249589,33.7872371,POINT (-84.42495889999999 33.7872371)
,2431,4767889824,,,,,-84.4315433,33.7881056,POINT (-84.4315433 33.7881056)
,2432,4767889825,,,,,-84.4262475,33.7873637,POINT (-84.4262475 33.7873637)
,2433,4767889826,,,,,-84.4263429,33.7874011,POINT (-84.42634289999999 33.7874011)
,2434,4767889827,,,,,-84.42368,33.7868081,POINT (-84.42368 33.7868081)
,2435,4767889828,,,,,-84.431541,33.7880664,POINT (-84.431541 33.7880664)
,2436,4767889829,,,,,-84.4317594,33.7881051,POINT (-84.4317594 33.7881051)
,2437,4767889830,,,,,-84.4291978,33.7878023,POINT (-84.4291978 33.7878023)
,2438,4767889831,switch,,,,-84.429072,33.7878328,POINT (-84.42907200000001 33.7878328)
,2439,4767889832,,,,,-84.4252378,33.7873039,POINT (-84.4252378 33.7873039)
,2440,4767889833,,,,,-84.4267731,33.7873048,POINT (-84.42677310000001 33.7873048)
,2441,4767889834,,,,,-84.4261176,33.7873681,POINT (-84.4261176 33.7873681)
,2442,4767889835,,,,,-84.4320841,33.7880837,POINT (-84.4320841 33.7880837)
,2443,4767889836,,,,,-84.4256779,33.7874136,POINT (-84.4256779 33.7874136)
,2444,4767889837,,,,,-84.4284125,33.7874876,POINT (-84.42841249999999 33.7874876)
,2445,4767889838,,,,,-84.4229988,33.7865728,POINT (-84.4229988 33.7865728)
,2446,4767889839,,,,,-84.420589,33.7857925,POINT (-84.42058900000001 33.7857925)
,2447,4767889840,,,,,-84.4298072,33.7880075,POINT (-84.4298072 33.7880075)
,2448,4767889842,,,,,-84.430215,33.7880878,POINT (-84.430215 33.7880878)
,2449,4767889843,,,,,-84.4274469,33.787312,POINT (-84.42744690000001 33.787312)
,2450,4767889844,,,,,-84.4250136,33.7873369,POINT (-84.4250136 33.7873369)
,2451,4767889845,,,,,-84.428906,33.787665,POINT (-84.428906 33.787665)
,2452,4767889846,,,,,-84.4279633,33.7873645,POINT (-84.4279633 33.7873645)
,2453,4767889847,,,,,-84.4243892,33.7870471,POINT (-84.42438919999999 33.7870471)
,2454,4767889849,,,,,-84.4263655,33.7873565,POINT (-84.4263655 33.7873565)
,2455,4767889850,switch,,,,-84.4233353,33.7866914,POINT (-84.42333530000001 33.7866914)
,2456,4767889851,,,,,-84.4236649,33.7867652,POINT (-84.42366490000001 33.7867652)
,2457,4767889852,,,,,-84.4210911,33.7859378,POINT (-84.4210911 33.7859378)
,2458,4767889853,,,,,-84.4293231,33.7878947,POINT (-84.4293231 33.7878947)
,2459,4767889854,,,,,-84.4311506,33.7881235,POINT (-84.4311506 33.7881235)
,2460,4767889855,,,,,-84.4307601,33.7881431,POINT (-84.4307601 33.7881431)
,2461,4767889856,,,,,-84.4307578,33.7881073,POINT (-84.43075779999999 33.7881073)
,2462,4767889857,,,,,-84.431893,33.7880681,POINT (-84.431893 33.7880681)
,2463,4767889858,,,,,-84.43173,33.7880627,POINT (-84.43173 33.7880627)
,2464,4767889859,,,,,-84.4253601,33.7873734,POINT (-84.42536010000001 33.7873734)
,2465,4767889860,,,,,-84.4271706,33.7873095,POINT (-84.4271706 33.7873095)
,2466,4767889861,,,,,-84.4271725,33.7872717,POINT (-84.4271725 33.7872717)
,2467,4767889862,,,,,-84.4295226,33.7880805,POINT (-84.4295226 33.7880805)
,2468,4767889863,,,,,-84.4305561,33.7881447,POINT (-84.4305561 33.7881447)
,2469,4767889864,,,,,-84.4302451,33.7881216,POINT (-84.43024509999999 33.7881216)
,2470,4767889865,,,,,-84.4286421,33.787542,POINT (-84.4286421 33.787542)
,2471,4767889866,,,,,-84.4300765,33.7880993,POINT (-84.4300765 33.7880993)
,2472,4767889867,,,,,-84.4254728,33.7873396,POINT (-84.42547279999999 33.7873396)
,2473,4767889868,,,,,-84.4284062,33.7874458,POINT (-84.4284062 33.7874458)
,2474,4767889869,,,,,-84.430408,33.788134,POINT (-84.430408 33.788134)
,2475,4767889870,,,,,-84.4319768,33.7881175,POINT (-84.4319768 33.7881175)
,2476,4767889871,,,,,-84.4253891,33.7873966,POINT (-84.4253891 33.7873966)
,2477,4767889872,,,,,-84.4295177,33.7879237,POINT (-84.42951770000001 33.7879237)
,2478,4767889873,,,,,-84.4249117,33.7872727,POINT (-84.4249117 33.7872727)
,2479,4767889874,,,,,-84.4305754,33.7881073,POINT (-84.4305754 33.7881073)
,2480,4767889875,,,,,-84.4226243,33.7864488,POINT (-84.4226243 33.7864488)
,2481,4767889876,,,,,-84.4300018,33.7880066,POINT (-84.4300018 33.7880066)
,2482,4767889877,,,,,-84.4295186,33.7879664,POINT (-84.42951859999999 33.7879664)
,2483,4767889878,,,,,-84.4221008,33.7862687,POINT (-84.4221008 33.7862687)
,2484,4767889879,,,,,-84.4258976,33.7873717,POINT (-84.4258976 33.7873717)
,2485,4767889880,,,,,-84.4297815,33.7880368,POINT (-84.4297815 33.7880368)
,2486,4767889881,,,,,-84.4281485,33.7873709,POINT (-84.42814850000001 33.7873709)
,2487,4767889882,,,,,-84.4290927,33.787797,POINT (-84.4290927 33.787797)
,2488,4767889883,,,,,-84.4240919,33.7869468,POINT (-84.42409189999999 33.7869468)
,2489,4767889884,,,,,-84.4260757,33.7874145,POINT (-84.4260757 33.7874145)
,2490,4767889885,,,,,-84.4258976,33.7874171,POINT (-84.4258976 33.7874171)
,2491,4767889886,,,,,-84.4296463,33.7879646,POINT (-84.4296463 33.7879646)
,2492,4767889887,,,,,-84.4247741,33.787176,POINT (-84.42477409999999 33.787176)
,2493,4767889888,,,,,-84.427687,33.7872951,POINT (-84.42768700000001 33.7872951)
,2494,4767889889,,,,,-84.4279698,33.7873316,POINT (-84.4279698 33.7873316)
,2495,4767889890,,,,,-84.4240244,33.7869241,POINT (-84.42402439999999 33.7869241)
,2496,4767889891,,,,,-84.424783,33.7872326,POINT (-84.42478300000001 33.7872326)
,2497,4767889892,,,,,-84.429979,33.7880502,POINT (-84.429979 33.7880502)
,2498,4767889893,,,,,-84.4266444,33.7873645,POINT (-84.4266444 33.7873645)
,2499,4767889894,,,,,-84.4313845,33.788111,POINT (-84.43138449999999 33.788111)
,2500,4767889895,,,,,-84.42814,33.7874038,POINT (-84.42814 33.7874038)
,2501,4767889896,,,,,-84.4269084,33.7872906,POINT (-84.4269084 33.7872906)
,2502,4767889897,,,,,-84.4248623,33.7873004,POINT (-84.4248623 33.7873004)
,2503,4767889899,,,,,-84.4252153,33.7873717,POINT (-84.4252153 33.7873717)
,2504,4767919917,,,,,-84.4282924,33.7869339,POINT (-84.4282924 33.7869339)
,2505,4767919918,switch,,,,-84.4227396,33.786311,POINT (-84.4227396 33.786311)
,2506,4767919919,,,,,-84.4284554,33.7869875,POINT (-84.4284554 33.7869875)
,2507,4767919920,,,,,-84.4248076,33.7866271,POINT (-84.42480759999999 33.7866271)
,2508,4767922621,switch,,,,-84.4238574,33.7864354,POINT (-84.4238574 33.7864354)
,2509,4767922622,,,,,-84.423151,33.7864095,POINT (-84.423151 33.7864095)
,2510,4767922623,,,,,-84.4241018,33.7865701,POINT (-84.4241018 33.7865701)
,2511,4767922624,,,,,-84.4293931,33.7870765,POINT (-84.4293931 33.7870765)
,2512,4767922625,,,,,-84.4236017,33.786488,POINT (-84.42360170000001 33.786488)
,2513,4767922626,,,,,-84.4276615,33.7868768,POINT (-84.4276615 33.7868768)
,2514,4767922627,,,,,-84.4242412,33.7865486,POINT (-84.4242412 33.7865486)
,2515,4767922628,,,,,-84.4243763,33.7865754,POINT (-84.42437630000001 33.7865754)
,2516,4767922629,,,,,-84.426668,33.7867876,POINT (-84.42666800000001 33.7867876)
,2517,4767922630,,,,,-84.4248099,33.786661,POINT (-84.4248099 33.786661)
,2518,4767922631,,,,,-84.4274319,33.7868929,POINT (-84.4274319 33.7868929)
,2519,4767922632,,,,,-84.4293997,33.7870374,POINT (-84.4293997 33.7870374)
,2520,5403987845,,,,,-84.432565,33.789798,POINT (-84.432565 33.789798)
,2521,5403987850,,,,,-84.4327596,33.7907992,POINT (-84.4327596 33.7907992)
,2522,5403987851,,,,,-84.4328813,33.7910064,POINT (-84.43288130000001 33.7910064)
,2523,5403987852,,,,,-84.4324208,33.7902302,POINT (-84.4324208 33.7902302)
,2524,5403987861,,,,,-84.4330268,33.7912555,POINT (-84.43302679999999 33.7912555)
,2525,5403987862,switch,,,,-84.4331661,33.7915402,POINT (-84.43316609999999 33.7915402)
,2526,5403987863,,,,,-84.4332909,33.7918338,POINT (-84.4332909 33.7918338)
,2527,5403987864,,,,,-84.4334103,33.7921256,POINT (-84.43341030000001 33.7921256)
,2528,5403987865,,,,,-84.4335291,33.7924199,POINT (-84.4335291 33.7924199)
,2529,5403987866,,,,,-84.4336542,33.7927115,POINT (-84.43365420000001 33.7927115)
,2530,5403987867,,,,,-84.4337691,33.7929436,POINT (-84.43376910000001 33.7929436)
,2531,5403987868,,,,,-84.434631,33.7946906,POINT (-84.434631 33.7946906)
,2532,5403987869,,,,,-84.4347245,33.794993,POINT (-84.4347245 33.794993)
,2533,5403987870,,,,,-84.4347337,33.7951244,POINT (-84.4347337 33.7951244)
,2534,5403987871,,,,,-84.4347099,33.7956173,POINT (-84.4347099 33.7956173)
,2535,5403987872,,,,,-84.4347182,33.7957562,POINT (-84.43471820000001 33.7957562)
,2536,5403987873,,,,,-84.4347412,33.7958723,POINT (-84.4347412 33.7958723)
,2537,5403987874,,,,,-84.4347661,33.795961,POINT (-84.4347661 33.795961)
,2538,5403987875,switch,,,,-84.4348508,33.7961715,POINT (-84.43485080000001 33.7961715)
,2539,5403987887,,,,,-84.4506291,33.8041252,POINT (-84.4506291 33.8041252)
,2540,5403987890,,,,,-84.4507489,33.8042633,POINT (-84.45074889999999 33.8042633)
,2541,5403987891,,,,,-84.4508776,33.8044232,POINT (-84.4508776 33.8044232)
,2542,5403987892,,,,,-84.4510376,33.8046662,POINT (-84.45103760000001 33.8046662)
,2543,5403987893,,,,,-84.4510991,33.8047867,POINT (-84.45109909999999 33.8047867)
,2544,5403987894,,,,,-84.4516049,33.8061412,POINT (-84.45160490000001 33.8061412)
,2545,5404024903,,,,,-84.4540888,33.8056282,POINT (-84.45408879999999 33.8056282)
,2546,5404024904,,,,,-84.4539077,33.8054121,POINT (-84.4539077 33.8054121)
,2547,5404024905,,,,,-84.4536556,33.8051051,POINT (-84.4536556 33.8051051)
,2548,5404024906,,,,,-84.4533942,33.8047918,POINT (-84.45339420000001 33.8047918)
,2549,5404024907,,,,,-84.4536959,33.8052213,POINT (-84.4536959 33.8052213)
,2550,5404024908,,,,,-84.4540104,33.805593,POINT (-84.4540104 33.805593)
,2551,5404024909,,,,,-84.4543242,33.8059747,POINT (-84.4543242 33.8059747)
,2552,5404024910,,,,,-84.4546548,33.8063708,POINT (-84.4546548 33.8063708)
,2553,5404025178,,,,,-84.4442611,33.8002136,POINT (-84.44426110000001 33.8002136)
,2554,5404025179,,,,,-84.444481,33.8002492,POINT (-84.444481 33.8002492)
,2555,5404025180,,,,,-84.4453488,33.8003028,POINT (-84.4453488 33.8003028)
,2556,5404025181,,,,,-84.446047,33.8002705,POINT (-84.44604699999999 33.8002705)
,2557,5404025182,,,,,-84.4489302,33.800812,POINT (-84.44893020000001 33.800812)
,2558,5404025183,,,,,-84.4504025,33.8019254,POINT (-84.4504025 33.8019254)
,2559,5404025185,,,,,-84.4514552,33.8029165,POINT (-84.4514552 33.8029165)
,2560,5404025186,,,,,-84.4518069,33.8032454,POINT (-84.45180689999999 33.8032454)
,2561,5404025187,,,,,-84.4525583,33.8039061,POINT (-84.45255830000001 33.8039061)
,2562,5404025188,,,,,-84.4519989,33.8033722,POINT (-84.45199890000001 33.8033722)
,2563,5404025189,,,,,-84.4514262,33.8028351,POINT (-84.4514262 33.8028351)
,2564,5404025190,,,,,-84.4507007,33.8021486,POINT (-84.4507007 33.8021486)
,2565,5404025191,,,,,-84.4499738,33.8014733,POINT (-84.4499738 33.8014733)
,2566,5404025192,,,,,-84.4496868,33.8012392,POINT (-84.44968679999999 33.8012392)
,2567,5404025193,,,,,-84.4493126,33.8009807,POINT (-84.4493126 33.8009807)
,2568,5404025194,,,,,-84.4489411,33.8007689,POINT (-84.4489411 33.8007689)
,2569,5404025195,,,,,-84.448563,33.800604,POINT (-84.44856299999999 33.800604)
,2570,5404025196,,,,,-84.4481418,33.8004547,POINT (-84.4481418 33.8004547)
,2571,5404025197,,,,,-84.4477502,33.8003533,POINT (-84.4477502 33.8003533)
,2572,5404025198,,,,,-84.4473881,33.8002842,POINT (-84.4473881 33.8002842)
,2573,5404025199,,,,,-84.446955,33.8002362,POINT (-84.446955 33.8002362)
,2574,5404025200,,,,,-84.4465285,33.800224,POINT (-84.4465285 33.800224)
,2575,5404025201,,,,,-84.4460149,33.8002396,POINT (-84.44601489999999 33.8002396)
,2576,5404025202,,,,,-84.4452585,33.8002663,POINT (-84.44525849999999 33.8002663)
,2577,5404025203,,,,,-84.444828,33.8002518,POINT (-84.444828 33.8002518)
,2578,5404025204,,,,,-84.4443894,33.8001939,POINT (-84.44438940000001 33.8001939)
,2579,5404025205,,,,,-84.4440086,33.8001215,POINT (-84.4440086 33.8001215)
,2580,5404025206,,,,,-84.4425897,33.7997693,POINT (-84.4425897 33.7997693)
,2581,5404025207,,,,,-84.4418172,33.7995642,POINT (-84.4418172 33.7995642)
,2582,5404025208,switch,,,,-84.4412016,33.7993804,POINT (-84.4412016 33.7993804)
,2583,5404025209,,,,,-84.4405418,33.7991486,POINT (-84.44054180000001 33.7991486)
,2584,5404025210,,,,,-84.4400295,33.7989156,POINT (-84.44002949999999 33.7989156)
,2585,5404025211,,,,,-84.4395776,33.7986771,POINT (-84.43957760000001 33.7986771)
,2586,5404025212,,,,,-84.439025,33.7983584,POINT (-84.439025 33.7983584)
,2587,5404025213,,,,,-84.4386374,33.7980943,POINT (-84.4386374 33.7980943)
,2588,5404025214,,,,,-84.4382847,33.797809,POINT (-84.4382847 33.797809)
,2589,5404025215,,,,,-84.4380527,33.7975883,POINT (-84.4380527 33.7975883)
,2590,5404025216,,,,,-84.4378945,33.7974234,POINT (-84.4378945 33.7974234)
,2591,5404025217,,,,,-84.437704,33.7971882,POINT (-84.437704 33.7971882)
,2592,5404025218,,,,,-84.4375404,33.7969363,POINT (-84.4375404 33.7969363)
,2593,5404025219,,,,,-84.4373942,33.7966443,POINT (-84.4373942 33.7966443)
,2594,5404025220,,,,,-84.4372668,33.7963334,POINT (-84.4372668 33.7963334)
,2595,5404025221,,,,,-84.4371931,33.7960358,POINT (-84.4371931 33.7960358)
,2596,5404025222,,,,,-84.4371354,33.7957204,POINT (-84.4371354 33.7957204)
,2597,5404025223,,,,,-84.4371233,33.7952624,POINT (-84.4371233 33.7952624)
,2598,5404025224,,,,,-84.4371206,33.7948478,POINT (-84.4371206 33.7948478)
,2599,5404025225,,,,,-84.4370911,33.7944176,POINT (-84.4370911 33.7944176)
,2600,5404025226,,,,,-84.4370455,33.7940141,POINT (-84.4370455 33.7940141)
,2601,5404025227,switch,,,,-84.4369235,33.7934357,POINT (-84.43692350000001 33.7934357)
,2602,5404025228,,,,,-84.4368122,33.7930445,POINT (-84.43681220000001 33.7930445)
,2603,5404025229,,,,,-84.436658,33.7926132,POINT (-84.43665799999999 33.7926132)
,2604,5404025230,,,,,-84.4364796,33.7921785,POINT (-84.4364796 33.7921785)
,2605,5404025231,,,,,-84.4361336,33.7914184,POINT (-84.43613360000001 33.7914184)
,2606,5404025232,,,,,-84.4357205,33.790539,POINT (-84.4357205 33.790539)
,2607,5404025233,,,,,-84.435451,33.7900843,POINT (-84.435451 33.7900843)
,2608,5404025234,,,,,-84.4351519,33.7896752,POINT (-84.43515189999999 33.7896752)
,2609,5404025235,,,,,-84.4348864,33.7893732,POINT (-84.4348864 33.7893732)
,2610,5404025236,,,,,-84.4345404,33.7890655,POINT (-84.4345404 33.7890655)
,2611,5404025237,,,,,-84.4342413,33.7888449,POINT (-84.4342413 33.7888449)
,2612,5404025238,,,,,-84.4338671,33.7886286,POINT (-84.4338671 33.7886286)
,2613,5404025239,,,,,-84.4334661,33.7884358,POINT (-84.4334661 33.7884358)
,2614,5404025240,,,,,-84.4330209,33.7882608,POINT (-84.4330209 33.7882608)
,2615,5404025241,,,,,-84.4325649,33.7881248,POINT (-84.4325649 33.7881248)
,2616,5404101482,,,,,-84.4323141,33.7881159,POINT (-84.4323141 33.7881159)
,2617,5404101483,,,,,-84.432353,33.7880803,POINT (-84.43235300000001 33.7880803)
,2618,5404101484,,,,,-84.4329639,33.7882856,POINT (-84.4329639 33.7882856)
,2619,5404101485,,,,,-84.4341381,33.7888189,POINT (-84.4341381 33.7888189)
,2620,5404101486,,,,,-84.4346756,33.789224,POINT (-84.43467560000001 33.789224)
,2621,5404101487,,,,,-84.4350233,33.7895773,POINT (-84.4350233 33.7895773)
,2622,5404101488,,,,,-84.4358265,33.7908812,POINT (-84.4358265 33.7908812)
,2623,5404101489,,,,,-84.4363493,33.792002,POINT (-84.4363493 33.792002)
,2624,5404101490,,,,,-84.4364896,33.792329,POINT (-84.4364896 33.792329)
,2625,5404101491,,,,,-84.4367561,33.7930079,POINT (-84.4367561 33.7930079)
,2626,5404101492,,,,,-84.4369413,33.7937215,POINT (-84.4369413 33.7937215)
,2627,5404101493,,,,,-84.4370766,33.7950532,POINT (-84.4370766 33.7950532)
,2628,5404101494,,,,,-84.4371001,33.7958196,POINT (-84.43710009999999 33.7958196)
